197.4,22.03,41.59,452,343,673,710,869,1065,964,1063
197.5,22.03,41.59,452,343,673,710,869,1066,964,1063
197.6,22.03,41.59,453,342,673,709,870,1066,965,1063
197.7,22.03,41.59,451,343,673,711,870,1067,965,1063
197.8,22.03,41.59,452,343,672,710,870,1067,966,1064
197.9,22.03,41.59,451,343,671,710,870,1067,966,1064
198,22.03,41.59,451,342,671,710,871,1067,966,1064
198.1,22.03,41.59,450,343,671,710,870,1067,966,1065
198.2,22.03,41.59,450,342,671,710,871,1068,966,1065
198.3,22.03,41.59,451,342,670,710,870,1067,967,1066
198.41,22.03,41.59,451,341,670,710,871,1067,967,1066
198.5,22.03,41.59,450,341,669,710,871,1066,967,1066
198.6,22.03,41.59,450,342,669,710,871,1068,967,1066
198.7,22.03,41.59,449,342,669,710,871,1068,968,1066
198.8,22.03,41.59,449,342,668,710,871,1068,967,1066
198.91,22.03,41.59,449,342,668,710,871,1069,967,1067
199,22.03,41.59,449,342,667,710,871,1069,968,1067
199.1,22.03,41.59,448,342,667,710,871,1069,968,1068
199.2,22.03,41.59,448,341,667,710,871,1069,968,1068
199.3,22.02,41.59,448,341,667,710,871,1069,969,1068
199.4,22.02,41.59,450,341,666,709,872,1069,969,1068
199.5,22.02,41.59,450,341,667,710,872,1069,969,1069
199.6,22.02,41.59,448,341,665,710,872,1070,969,1068
199.7,22.02,41.59,449,341,666,710,872,1069,971,1070
199.8,22.02,41.59,448,341,666,710,873,1070,971,1069
199.9,22.02,41.59,447,341,665,709,873,1070,972,1070
200,22.02,41.59,449,341,664,710,873,1070,972,1071
200.1,22.02,41.59,446,341,664,710,873,1069,973,1071
200.2,22.02,41.59,446,341,664,709,873,1071,974,1071
200.31,22.02,41.59,445,341,663,709,874,1071,975,1073
200.4,22.02,41.59,445,340,664,709,874,1070,975,1072
200.5,22.02,41.59,447,340,663,710,874,1070,976,1073
200.6,22.02,41.59,444,341,662,709,874,1071,976,1073
200.7,22.02,41.59,444,340,662,709,875,1072,977,1075
200.8,22.02,41.59,446,341,661,710,875,1071,978,1075
200.9,22.02,41.59,443,341,661,709,875,1072,978,1076
201,22.02,41.59,443,340,660,709,875,1072,979,1076
201.1,22.02,41.59,442,340,659,710,875,1072,979,1076
201.2,22.02,41.59,442,341,659,709,875,1072,979,1077
201.3,22.02,41.59,444,340,658,709,876,1072,979,1077
201.4,22.02,41.59,441,340,659,708,876,1072,979,1077
201.5,22.02,41.59,441,339,658,708,876,1073,979,1077
201.6,22.02,41.59,441,340,656,708,876,1073,979,1078
201.7,22.02,41.59,441,339,656,708,877,1074,978,1078
201.81,22.02,41.59,442,339,656,708,876,1074,979,1078
201.9,22.02,41.59,442,339,655,709,876,1073,978,1078
202,22.02,41.59,442,339,654,708,876,1074,978,1079
202.1,22.02,41.59,440,339,654,708,877,1073,978,1078
202.21,22.02,41.59,439,338,654,708,877,1073,977,1078
202.3,22.02,41.59,440,339,653,708,877,1074,977,1078
202.4,22.03,41.59,440,338,653,708,878,1075,977,1078
202.5,22.03,41.59,442,338,653,708,878,1075,976,1077
202.6,22.03,41.59,440,338,653,708,878,1075,976,1078
202.71,22.03,41.59,441,338,653,708,879,1075,975,1077
202.8,22.03,41.59,441,338,653,708,878,1074,975,1077
202.9,22.03,41.59,440,338,652,708,878,1075,974,1077
203,22.03,41.59,441,337,652,708,878,1074,973,1077
203.11,22.03,41.59,440,337,652,708,878,1075,971,1076
203.2,22.03,41.59,441,338,652,708,879,1075,972,1076
203.3,22.03,41.59,444,338,653,708,879,1075,971,1076
203.4,22.03,41.59,444,338,652,707,879,1076,970,1075
203.5,22.03,41.59,442,338,653,707,879,1075,970,1074
203.6,22.03,41.59,442,338,653,707,879,1075,969,1074
203.7,22.03,41.59,443,338,653,708,879,1075,968,1074
203.8,22.03,41.59,443,338,653,707,880,1075,968,1074
203.9,22.03,41.59,444,338,654,708,879,1075,967,1074
204,22.03,41.59,444,338,654,708,879,1075,968,1072
204.1,22.03,41.59,446,338,654,707,879,1075,968,1072
204.2,22.03,41.59,445,338,655,707,879,1074,967,1072
204.3,22.03,41.59,444,338,655,707,880,1076,967,1072
204.4,22.02,41.59,445,338,655,707,879,1075,966,1073
204.5,22.02,41.59,445,338,656,707,879,1075,966,1071
204.6,22.02,41.59,447,338,656,707,879,1075,966,1070
204.71,22.02,41.59,446,339,656,708,879,1075,966,1071
204.8,22.02,41.59,446,338,657,707,879,1075,966,1071
204.9,22.02,41.59,449,339,657,707,879,1075,966,1071
205,22.02,41.59,448,339,657,707,879,1075,966,1071
205.1,22.02,41.59,447,339,657,707,879,1074,966,1071
205.21,22.02,41.59,449,339,659,707,879,1074,966,1069
205.3,22.02,41.59,448,339,659,707,879,1075,966,1070
205.4,22.03,41.59,451,340,659,707,879,1074,966,1070
205.5,22.03,41.59,448,339,660,708,880,1075,967,1070
205.6,22.03,41.59,449,339,660,707,879,1075,966,1069
205.7,22.03,41.59,449,339,660,707,879,1074,967,1070
205.8,22.03,41.59,450,340,661,707,879,1074,967,1070
205.9,22.03,41.59,449,339,662,708,879,1075,967,1069
206,22.03,41.59,449,340,662,707,879,1073,967,1069
206.1,22.03,41.59,451,340,663,707,879,1074,966,1069
206.21,22.03,41.59,451,340,663,707,879,1074,967,1069
206.3,22.03,41.59,450,341,664,707,879,1074,967,1068
206.4,22.03,41.59,449,340,664,708,879,1074,967,1069
206.5,22.02,41.62,450,340,665,707,879,1075,968,1068
206.6,22.02,41.62,450,340,665,708,879,1074,967,1068
206.71,22.02,41.62,450,340,665,708,879,1075,967,1068
206.71,22.02,41.62,450,340,665,708,879,1075,967,1068
206.71,22.02,41.62,450,340,665,708,879,1075,967,1068
207.21,22.02,41.62,450,340,665,708,879,1075,967,1068
207.21,22.02,41.62,450,340,665,708,879,1075,967,1068
207.21,22.02,41.62,450,340,665,708,879,1075,967,1068
207.3,22.02,41.62,449,341,668,708,878,1074,967,1067
207.4,22.02,41.62,450,340,669,707,879,1075,967,1068
207.5,22.03,41.62,449,341,669,708,879,1074,967,1067
207.6,22.03,41.62,451,340,669,708,878,1074,968,1068
207.7,22.03,41.62,450,341,670,708,878,1074,968,1067
207.8,22.03,41.62,450,340,670,707,879,1073,968,1068
207.9,22.03,41.62,450,341,672,708,878,1074,968,1068
208,22.03,41.62,450,340,673,708,879,1074,968,1068
208.1,22.03,41.62,449,340,673,708,878,1073,969,1068
208.2,22.03,41.62,449,341,674,708,878,1074,969,1067
208.3,22.03,41.62,449,340,674,708,878,1073,969,1068
208.4,22.03,41.62,450,341,675,708,879,1074,969,1067
208.5,22.03,41.59,450,340,675,708,878,1073,970,1067
208.61,22.03,41.59,448,340,676,708,878,1074,970,1067
208.7,22.03,41.59,448,340,676,708,878,1074,970,1067
208.8,22.03,41.59,448,340,677,708,878,1074,970,1067
208.9,22.03,41.59,449,340,677,708,878,1074,970,1068
209,22.03,41.59,447,340,678,709,877,1074,971,1068
209.1,22.03,41.59,447,340,679,708,878,1074,971,1068
209.2,22.03,41.59,447,339,679,708,878,1073,972,1069
209.3,22.03,41.59,447,340,679,708,878,1073,972,1069
209.4,22.03,41.59,447,339,680,709,878,1074,972,1068
209.5,22.03,41.62,446,339,680,709,878,1074,973,1069
209.6,22.03,41.62,448,339,681,708,878,1073,973,1069
209.7,22.03,41.62,446,340,681,709,878,1075,974,1069
209.8,22.03,41.62,446,340,681,708,878,1074,974,1070
209.9,22.03,41.62,445,339,681,709,879,1075,975,1070
210,22.03,41.62,445,339,681,709,878,1075,975,1071
210.1,22.03,41.62,445,339,682,709,878,1075,975,1071
210.21,22.03,41.62,445,339,682,708,878,1075,976,1071
210.3,22.03,41.62,446,339,683,708,878,1075,976,1071
210.4,22.03,41.62,444,339,682,710,879,1074,976,1071
210.5,22.04,41.59,444,338,682,709,879,1075,976,1071
210.6,22.04,41.59,445,338,682,708,879,1076,976,1072
210.7,22.04,41.59,444,338,683,709,879,1076,976,1072
210.81,22.04,41.59,444,338,682,709,879,1076,976,1073
210.9,22.04,41.59,444,338,682,709,879,1076,976,1072
211,22.04,41.59,444,338,682,709,879,1076,976,1072
211.1,22.04,41.59,443,338,681,709,879,1076,976,1072
211.2,22.04,41.59,445,338,682,709,879,1076,976,1073
211.3,22.04,41.59,443,338,681,709,879,1077,975,1072
211.4,22.04,41.59,443,338,681,709,879,1077,974,1073
211.5,22.03,41.59,443,338,681,709,879,1077,975,1072
211.6,22.03,41.59,443,338,680,709,879,1076,974,1072
211.7,22.03,41.59,444,338,681,709,879,1077,974,1072
211.8,22.03,41.59,443,337,680,709,879,1077,974,1071
211.9,22.03,41.59,443,338,680,709,879,1077,973,1072
212,22.03,41.59,446,337,680,710,879,1077,973,1072
212.1,22.03,41.59,446,337,679,709,880,1076,973,1072
212.2,22.03,41.59,444,337,679,709,879,1077,972,1072
212.3,22.03,41.59,444,337,678,709,879,1077,972,1071
212.4,22.03,41.59,444,337,678,709,879,1077,972,1071
212.5,22.03,41.59,444,337,679,709,879,1076,971,1071
212.6,22.02,41.59,444,337,678,709,879,1077,971,1071
212.7,22.02,41.59,444,337,677,709,879,1077,971,1070
212.8,22.02,41.59,445,337,677,709,880,1077,971,1070
212.9,22.02,41.59,445,338,678,709,879,1076,971,1071
213,22.02,41.59,446,337,677,709,880,1077,970,1070
213.1,22.02,41.59,448,337,677,709,879,1077,971,1071
213.21,22.02,41.59,446,337,677,709,879,1077,971,1071
213.3,22.02,41.59,446,337,677,709,879,1077,971,1070
213.4,22.02,41.59,446,338,677,709,879,1077,970,1070
213.5,22.02,41.59,447,338,677,709,879,1077,969,1069
213.6,22.02,41.62,447,337,677,709,879,1077,970,1070
213.7,22.02,41.62,448,337,677,709,879,1077,970,1070
213.8,22.02,41.62,448,337,676,709,879,1077,970,1071
213.9,22.02,41.62,449,337,676,709,880,1076,971,1069
214,22.02,41.62,449,338,677,709,879,1077,970,1070
214.1,22.02,41.62,451,338,677,709,879,1077,970,1070
214.2,22.02,41.62,449,338,677,709,880,1077,970,1071
214.31,22.02,41.62,450,338,676,709,880,1077,971,1070
214.4,22.02,41.62,450,338,676,709,880,1078,970,1070
214.5,22.02,41.62,451,338,677,709,880,1077,970,1070
214.6,22.03,41.59,451,339,677,710,879,1077,970,1070
214.7,22.03,41.59,451,339,678,709,880,1077,969,1070
214.8,22.03,41.59,451,339,678,710,879,1078,970,1070
214.9,22.03,41.59,454,339,677,709,880,1078,970,1071
215,22.03,41.59,452,339,677,710,880,1077,970,1070
215.1,22.03,41.59,453,340,677,709,881,1078,970,1071
215.2,22.03,41.59,453,339,678,710,881,1078,971,1070
215.31,22.03,41.59,453,339,678,710,881,1078,971,1071
215.4,22.03,41.59,453,339,679,710,881,1079,971,1071
215.5,22.03,41.59,456,340,679,709,881,1077,971,1070
215.6,22.03,41.59,456,340,679,710,881,1078,970,1071
215.71,22.03,41.59,454,339,679,710,881,1078,971,1071
215.8,22.03,41.59,456,340,679,710,881,1078,971,1071
215.9,22.03,41.59,456,340,679,710,881,1078,972,1071
216,22.03,41.59,455,340,680,710,881,1079,971,1072
216.1,22.03,41.59,458,341,680,710,881,1079,972,1072
216.2,22.03,41.59,455,341,680,710,881,1078,972,1071
216.3,22.03,41.59,458,341,681,710,881,1078,972,1072
216.4,22.03,41.59,456,340,680,710,882,1079,974,1073
216.5,22.03,41.59,456,341,681,710,882,1080,974,1072
216.6,22.02,41.55,456,341,681,710,882,1080,975,1072
216.7,22.02,41.55,457,341,682,710,882,1081,975,1074
216.8,22.02,41.55,457,342,682,711,882,1080,976,1074
216.9,22.02,41.55,459,341,682,711,882,1080,977,1074
217,22.02,41.55,457,341,682,711,882,1081,978,1075
217.1,22.02,41.55,456,342,683,710,883,1081,978,1076
217.2,22.02,41.55,457,341,682,711,883,1081,979,1076
217.3,22.02,41.55,457,342,682,711,883,1080,979,1076
217.41,22.02,41.55,458,342,681,711,883,1082,980,1076
217.51,22.02,41.55,457,342,683,711,884,1082,981,1077
217.6,22.03,41.59,458,343,682,711,883,1082,982,1078
217.7,22.03,41.59,459,342,682,711,884,1082,983,1078
217.8,22.03,41.59,457,342,682,711,884,1082,982,1079
217.9,22.03,41.59,459,342,682,711,884,1082,984,1078
218,22.03,41.59,459,343,683,711,885,1084,985,1079
218.1,22.03,41.59,458,342,682,711,885,1082,985,1080
218.2,22.03,41.59,458,342,682,711,885,1083,986,1080
218.3,22.03,41.59,458,343,682,711,885,1084,986,1081
218.4,22.03,41.59,458,342,682,711,886,1083,987,1081
218.5,22.03,41.59,460,343,682,712,885,1084,986,1082
218.6,22.03,41.59,460,343,682,711,886,1084,986,1081
218.7,22.03,41.62,459,343,681,712,886,1084,988,1081
218.8,22.03,41.62,461,343,682,711,886,1084,988,1082
218.9,22.03,41.62,459,344,681,712,886,1084,989,1083
219,22.03,41.62,459,343,682,712,887,1085,987,1083
219.1,22.03,41.62,460,343,681,711,887,1085,988,1083
219.2,22.03,41.62,460,343,681,712,887,1085,989,1083
219.3,22.03,41.62,459,344,681,712,887,1086,989,1083
219.4,22.03,41.62,460,343,681,712,888,1086,989,1083
219.5,22.03,41.62,460,344,681,712,888,1086,989,1083
219.6,22.03,41.62,460,344,681,712,888,1085,990,1084
219.71,22.02,41.62,460,344,681,712,888,1086,989,1084
219.8,22.02,41.62,460,344,681,712,888,1086,989,1084
219.9,22.02,41.62,460,344,681,712,888,1087,990,1085
220,22.02,41.62,463,344,681,711,888,1087,990,1084
220.1,22.02,41.62,461,344,681,712,889,1087,990,1085
220.2,22.02,41.62,461,344,680,712,889,1087,991,1084
220.3,22.02,41.62,461,344,681,712,889,1087,991,1085
220.4,22.02,41.62,461,345,681,712,889,1087,990,1085
220.5,22.02,41.62,461,344,681,712,889,1087,991,1085
220.6,22.02,41.62,461,345,681,712,889,1088,991,1086
220.7,22.02,41.59,461,344,680,713,890,1088,991,1086
220.8,22.02,41.59,460,344,680,712,889,1087,992,1086
220.9,22.02,41.59,463,344,681,713,890,1088,992,1087
221,22.02,41.59,460,344,680,712,890,1088,992,1087
221.1,22.02,41.59,460,345,680,713,890,1089,993,1087
221.2,22.02,41.59,460,344,680,713,890,1088,993,1087
221.3,22.02,41.59,462,345,680,713,890,1087,993,1088
221.4,22.02,41.59,460,344,679,713,890,1089,994,1087
221.5,22.02,41.59,459,345,680,713,891,1089,995,1089
221.6,22.02,41.59,459,344,678,712,891,1089,996,1089
221.7,22.02,41.62,458,345,678,713,891,1089,996,1090
221.8,22.02,41.62,459,344,679,712,891,1088,997,1091
221.9,22.02,41.62,458,344,678,713,891,1089,997,1090
222,22.02,41.62,457,345,677,713,891,1090,997,1090
222.11,22.02,41.62,457,344,676,713,891,1089,999,1091
222.2,22.02,41.62,456,344,676,713,892,1090,1000,1093
222.3,22.02,41.62,458,344,676,713,891,1089,1000,1093
222.4,22.02,41.62,456,344,675,712,891,1091,1001,1094
222.5,22.02,41.62,457,344,675,713,892,1090,1002,1095
222.6,22.02,41.62,454,344,674,713,892,1090,1003,1094
222.7,22.02,41.59,453,343,673,712,892,1091,1003,1096
222.8,22.02,41.59,454,343,673,713,892,1090,1004,1097
222.9,22.02,41.59,453,343,672,1068,892,1092,1004,1098
223,22.02,41.59,452,343,671,1068,893,1092,1005,1098
223.1,22.02,41.59,454,343,670,1069.5,893,1092,1005,1099
223.2,22.02,41.59,453,343,670,1068,894,1092,1006,1099
223.3,22.02,41.59,452,343,670,1068,893,1093,1007,1100
223.4,22.02,41.59,450,342,669,1068,894,1093,1007,1101
223.5,22.02,41.59,452,343,668,1069.5,894,1093,1008,1100
223.6,22.02,41.59,451,342,668,1068,894,1091,1009,1101
223.7,22.03,41.52,448,342,666,1068,894,1094,1009,1102
223.8,22.03,41.52,448,342,666,1068,894,1094,1009,1102
223.9,22.03,41.52,448,341,666,1068,895,1093,1009,1102
224,22.03,41.52,447,342,665,1068,895,1095,1010,1103
224.1,22.03,41.52,447,341,664,1066.5,895,1095,1010,1104
224.2,22.03,41.52,447,341,664,1068,895,1095,1011,1105
224.3,22.03,41.52,446,342,663,1066.5,896,1094,1010,1106
224.4,22.03,41.52,446,341,663,1068,895,1095,1011,1106
224.5,22.03,41.52,447,341,661,1068,896,1096,1012,1107
224.61,22.03,41.52,445,341,661,1068,896,1096,1012,1106
224.71,22.02,41.59,446,340,660,1068,897,1096,1012,1106
224.8,22.02,41.59,444,341,660,1066.5,897,1097,1013,1106
224.9,22.02,41.59,446,341,660,1068,897,1096,1013,1108
225,22.02,41.59,443,341,659,1068,897,1097,1013,1108
225.1,22.02,41.59,443,340,658,1066.5,897,1098,1013,1108
225.2,22.02,41.59,443,340,658,1066.5,897,1097,1013,1107
225.3,22.02,41.59,444,340,657,1066.5,898,1098,1012,1109
225.4,22.02,41.59,442,340,657,1066.5,898,1097,1013,1109
225.5,22.02,41.59,442,340,657,1066.5,898,1099,1013,1109
225.6,22.02,41.59,444,340,656,1066.5,899,1099,1013,1109
225.7,22.02,41.59,443,340,655,1066.5,899,1099,1013,1109
225.81,22.02,41.59,441,340,655,1066.5,899,1100,1014,1110
225.9,22.02,41.59,443,340,654,1065,899,1099,1013,1110
226,22.02,41.59,441,340,654,1066.5,899,1101,1013,1111
226.1,22.02,41.59,442,340,653,1065,900,1099,1012,1109
226.21,22.02,41.59,441,339,653,1066.5,900,1101,1012,1111
226.3,22.02,41.59,440,339,652,1065,900,1101,1012,1111
226.4,22.02,41.59,440,339,652,1065,900,1101,1011,1110
226.5,22.02,41.59,441,339,652,1065,901,1101,1010,1110
226.6,22.02,41.59,440,339,651,1065,901,1101,1009,1110
226.7,22.02,41.59,439,339,652,1065,900,1102,1008,1109
226.81,22.02,41.56,439,340,651,1063.5,901,1102,1007,1108
226.9,22.02,41.56,440,339,650,1065,901,1102,1006,1108
227,22.02,41.56,440,339,650,1065,901,1102,1004,1107
227.1,22.02,41.56,439,339,651,1065,901,1102,1003,1107
227.2,22.02,41.56,439,339,650,1065,901,1102,1002,1106
227.3,22.02,41.56,440,339,650,1065,901,1103,1001,1105
227.4,22.02,41.56,440,339,650,1065,901,1101,1000,1105
227.5,22.02,41.56,440,339,649,1063.5,901,1103,998,1104
227.6,22.02,41.56,441,339,650,1063.5,901,1102,997,1103
227.7,22.02,41.56,440,338,648,1063.5,901,1102,996,1101
227.81,22.03,41.59,440,338,649,1063.5,901,1102,994,1101
227.9,22.03,41.59,441,338,649,1063.5,901,1101,992,1100
228,22.03,41.59,441,339,649,1063.5,900,1101,992,1099
228.1,22.03,41.59,441,339,648,1062,899,1100,990,1097
228.2,22.03,41.59,442,339,649,1062,900,1101,989,1096
228.3,22.03,41.59,443,338,649,1063.5,900,1101,987,1096
228.4,22.03,41.59,442,339,649,1063.5,900,1101,986,1094
228.5,22.03,41.59,444,338,649,1063.5,899,1100,985,1094
228.6,22.03,41.59,443,339,649,1062,899,1100,983,1092
228.7,22.03,41.59,445,339,650,1063.5,899,1100,982,1091
228.8,22.03,41.62,443,338,650,1063.5,898,1100,980,1090
228.9,22.03,41.62,443,339,650,1062,898,1100,979,1089
229,22.03,41.62,445,339,650,1062,897,1099,977,1087
229.1,22.03,41.62,444,339,650,1062,897,1098,975,1087
229.2,22.03,41.62,444,339,651,1062,896,1099,974,1086
229.3,22.03,41.62,445,339,651,1062,896,1097,973,1084
229.4,22.03,41.62,445,339,651,1062,896,1098,971,1083
229.5,22.03,41.62,445,338,652,1062,895,1097,970,1081
229.61,22.03,41.62,445,338,652,1062,895,1096,968,1081
229.7,22.03,41.62,445,339,652,1062,895,1096,967,1080
229.76,22.03,41.62,448,339,653,1062,894,1096,966,1077
229.76,22.03,41.62,448,339,653,1062,894,1096,966,1077
229.76,22.03,41.62,448,339,653,1062,894,1096,966,1077
230.27,22.03,41.59,447,339,655,1062,892,1094,959,1072
230.27,22.03,41.59,447,339,655,1062,892,1094,959,1072
230.31,22.03,41.59,447,340,656,1062,891,1093,959,1073
230.4,22.03,41.59,448,340,657,1062,891,1093,957,1071
230.5,22.03,41.59,450,340,658,1062,890,1093,956,1069
230.6,22.03,41.59,449,340,659,1062,890,1092,955,1069
230.71,22.03,41.59,448,339,659,1062,889,1092,953,1068
230.8,22.03,41.62,448,339,659,1062,889,1091,952,1067
230.9,22.03,41.62,449,339,661,1063.5,889,1091,950,1065
231,22.03,41.62,449,340,661,1062,888,1091,950,1065
231.1,22.03,41.62,450,339,663,1062,887,1090,948,1063
231.2,22.03,41.62,449,339,663,1062,887,1089,947,1063
231.3,22.03,41.62,450,340,664,1062,887,1088,947,1061
231.4,22.03,41.62,450,339,665,1062,886,1088,945,1060
231.5,22.03,41.62,450,340,665,1062,885,1087,944,1059
231.6,22.03,41.62,451,339,666,1062,885,1087,943,1058
231.7,22.03,41.62,450,339,667,1063.5,884,1086,942,1057
231.8,22.03,41.62,451,340,668,1062,884,1086,941,1057
231.9,22.03,41.59,452,340,668,1062,883,1085,940,1056
232,22.03,41.59,451,340,670,1062,883,1085,939,1054
232.1,22.03,41.59,452,340,671,1062,882,1084,939,1054
232.21,22.03,41.59,453,340,670,1063.5,882,1084,938,1052
232.3,22.03,41.59,451,340,672,1063.5,881,1082,937,1052
232.4,22.03,41.59,451,340,672,1063.5,881,1083,937,1052
232.5,22.03,41.59,452,340,672,1063.5,880,1082,936,1051
232.6,22.03,41.59,452,340,672,1063.5,879,1082,935,1050
232.7,22.03,41.59,451,340,673,1063.5,880,1081,934,1049
232.8,22.03,41.59,452,340,673,1063.5,879,1081,934,1048
232.91,22.03,41.62,452,341,674,1063.5,879,1080,934,1047
233,22.03,41.62,451,341,674,1063.5,878,1079,933,1047
233.1,22.03,41.62,451,340,674,1063.5,878,1079,933,1048
233.2,22.03,41.62,451,340,674,1063.5,877,1079,933,1047
233.3,22.03,41.62,452,340,674,1063.5,877,1078,932,1047
233.4,22.03,41.62,451,341,674,1062,876,1077,931,1046
233.5,22.03,41.62,451,341,674,1063.5,876,1078,932,1046
233.61,22.03,41.62,451,341,674,1063.5,875,1077,931,1045
233.7,22.03,41.62,451,341,675,1063.5,875,1076,931,1045
233.8,22.03,41.62,451,340,674,1063.5,875,1076,931,1043
233.9,22.03,41.56,450,341,675,1063.5,874,1076,931,1044
234,22.03,41.56,452,341,675,1063.5,874,1075,931,1044
234.1,22.03,41.56,451,340,675,1063.5,874,1075,931,1044
234.2,22.03,41.56,451,341,675,1063.5,873,1075,931,1044
234.3,22.03,41.56,451,341,675,1063.5,873,1075,930,1043
234.4,22.03,41.56,453,340,675,1065,872,1073,930,1044
234.5,22.03,41.56,450,340,675,1063.5,872,1073,930,1043
234.61,22.03,41.56,451,340,676,1063.5,872,1073,931,1042
234.7,22.03,41.56,450,340,676,1063.5,871,1073,931,1042
234.8,22.03,41.56,452,340,675,1063.5,871,1072,931,1042
234.9,22.03,41.59,451,340,676,1063.5,871,1073,931,1042
235,22.03,41.59,451,340,676,1063.5,870,1072,931,1042
235.1,22.03,41.59,451,341,677,1063.5,871,1072,930,1041
235.2,22.03,41.59,451,340,677,1063.5,870,1071,931,1041
235.3,22.03,41.59,451,340,677,1065,870,1071,930,1040
235.4,22.03,41.59,451,340,677,1065,870,1071,930,1042
235.5,22.03,41.59,451,341,677,1065,870,1071,930,1041
235.6,22.03,41.59,451,340,677,1065,869,1070,931,1042
235.7,22.03,41.59,451,341,678,1065,869,1070,931,1041
235.8,22.03,41.59,451,341,678,1065,869,1070,931,1042
235.9,22.04,41.59,451,341,679,1063.5,869,1069,932,1041
236,22.04,41.59,452,340,679,1065,868,1070,931,1042
236.1,22.04,41.59,453,341,680,1065,868,1070,931,1042
236.2,22.04,41.59,451,341,680,1065,868,1069,932,1041
236.3,22.04,41.59,452,341,680,1065,868,1070,932,1042
236.4,22.04,41.59,452,341,680,1063.5,868,1069,932,1042
236.5,22.04,41.59,453,340,680,1065,868,1069,932,1042
236.6,22.04,41.59,452,341,681,1065,868,1069,933,1043
236.7,22.04,41.59,452,341,682,1065,867,1068,933,1043
236.81,22.04,41.59,452,340,682,1065,868,1068,934,1043
236.9,22.03,41.59,453,340,683,1066.5,867,1069,934,1043
237,22.03,41.59,452,341,683,1065,867,1069,934,1043
237.1,22.03,41.59,453,341,683,1066.5,867,1069,935,1044
237.21,22.03,41.59,452,341,683,1065,867,1068,935,1044
237.3,22.03,41.59,453,341,684,1066.5,868,1068,935,1044
237.4,22.03,41.59,452,341,684,1065,868,1068,936,1045
237.5,22.03,41.59,452,341,684,1066.5,867,1069,936,1045
237.6,22.03,41.59,452,340,684,1066.5,867,1068,935,1045
237.71,22.03,41.59,452,341,684,1066.5,867,1068,937,1044
237.8,22.03,41.59,454,341,685,1066.5,867,1068,936,1045
237.9,22.03,41.59,452,341,685,1066.5,867,1068,937,1046
238,22.02,41.59,452,341,684,1066.5,867,1068,937,1045
238.1,22.02,41.59,453,341,684,1065,867,1068,937,1045
238.2,22.02,41.59,453,341,684,1066.5,867,1068,937,1046
238.3,22.02,41.59,452,342,684,1066.5,868,1067,938,1046
238.4,22.02,41.59,452,341,684,1066.5,868,1068,938,1047
238.5,22.02,41.59,452,340,684,1066.5,868,1068,939,1046
238.6,22.02,41.59,452,341,684,1066.5,867,1069,938,1047
238.7,22.02,41.59,452,341,683,1066.5,868,1069,938,1046
238.8,22.02,41.59,452,341,683,1066.5,867,1068,939,1047
238.9,22.02,41.59,452,342,682,1068,867,1069,939,1048
239,22.03,41.62,452,341,683,1066.5,868,1069,940,1048
239.1,22.03,41.62,453,340,682,1066.5,868,1068,940,1048
239.2,22.03,41.62,452,341,682,1066.5,867,1068,940,1048
239.31,22.03,41.62,452,341,682,1066.5,868,1068,940,1049
239.4,22.03,41.62,453,341,681,1066.5,868,1068,941,1050
239.5,22.03,41.62,453,340,680,1068,868,1068,941,1049
239.6,22.03,41.62,453,341,681,1068,868,1069,941,1050
239.7,22.03,41.62,452,341,681,1066.5,868,1067,942,1050
239.81,22.03,41.62,453,341,680,1066.5,869,1069,942,1050
239.9,22.03,41.62,453,342,680,1068,869,1069,943,1051
240,22.03,41.62,453,341,680,1066.5,868,1068,943,1051
240.1,22.03,41.62,453,342,679,1066.5,868,1069,943,1052
240.2,22.03,41.62,455,341,679,1068,869,1069,944,1052
240.3,22.03,41.62,454,341,679,1068,869,1069,944,1052
240.4,22.03,41.62,453,341,679,1066.5,869,1070,945,1052
240.5,22.03,41.62,453,342,678,1068,869,1070,946,1052
240.6,22.03,41.62,453,342,679,1068,869,1070,946,1053
240.71,22.03,41.62,453,341,678,1066.5,870,1070,947,1054
240.8,22.03,41.62,454,341,678,1068,870,1070,948,1055
240.9,22.03,41.62,453,342,677,1066.5,870,1070,948,1055
241,22.03,41.59,456,341,677,1068,870,1069,949,1056
241.1,22.03,41.59,454,342,677,1068,871,1070,950,1056
241.2,22.03,41.59,455,341,676,1068,871,1070,950,1057
241.3,22.03,41.59,454,342,677,1068,871,1071,950,1058
241.4,22.03,41.59,453,342,675,1066.5,871,1071,951,1057
241.5,22.03,41.59,454,341,675,1066.5,872,1071,952,1058
241.6,22.03,41.59,454,342,675,1068,872,1071,952,1059
241.7,22.03,41.59,454,342,674,1068,872,1071,953,1060
241.8,22.03,41.59,454,343,674,1068,872,1071,953,1060
241.9,22.03,41.59,455,342,674,1066.5,873,1071,953,1061
242,22.03,41.66,454,342,673,1066.5,873,1072,953,1061
242.1,22.03,41.66,454,342,674,1066.5,873,1071,954,1060
242.2,22.03,41.66,455,342,673,1066.5,874,1072,955,1062
242.31,22.03,41.66,454,342,673,1068,873,1072,954,1063
242.4,22.03,41.66,454,342,672,1066.5,873,1072,955,1063
242.5,22.03,41.66,454,343,672,1066.5,874,1072,956,1062
242.6,22.03,41.66,456,342,671,1068,874,1072,956,1064
242.7,22.03,41.66,454,343,671,1066.5,875,1073,955,1063
